cost,loss,epsilon,ROC,Sens,Spec,ROCSD,SensSD,SpecSD,model
0.5,L2_primal,0.01,0.5465,0.43875,0.63,0.18588966967235954,0.3019660937515078,0.19309695015925038,L2_Logistic_Regression
1,L2_primal,0.01,0.54725,0.43416666666666665,0.63,0.18540234591714347,0.303592623914623,0.19205317521601348,L2_Logistic_Regression
10,L2_primal,0.01,0.5478333333333334,0.4370833333333333,0.637,0.18716723682141456,0.30057843686091484,0.189235436034735,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.653,0.4870833333333333,0.868,0.15727083334026737,0.2785984178845862,0.15063016708541785,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.653,0.4870833333333333,0.868,0.15727083334026737,0.2785984178845862,0.15063016708541785,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.653,0.4870833333333333,0.868,0.15727083334026737,0.2785984178845862,0.15063016708541785,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6535,0.4895833333333333,0.867,0.1571005965348396,0.276440632878781,0.15306253853741478,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6545833333333333,0.48916666666666664,0.867,0.15750300219591323,0.27585585818447955,0.15174363463838056,L2_Logistic_Regression
0.005,L2_primal,0.01,0.656,0.49874999999999997,0.868,0.15661515957181538,0.2723121910033915,0.15063016708541785,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6574166666666666,0.5108333333333334,0.868,0.1544853083530246,0.26919732000262203,0.15458162046936458,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6678333333333334,0.5408333333333333,0.87,0.14974862614709522,0.2660259786728855,0.15104327310992302,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6746666666666666,0.5475,0.871,0.1404205218195464,0.26186394317428474,0.15123943544648283,L2_Logistic_Regression
0.25,L2_primal,0.01,0.67725,0.5466666666666666,0.87,0.1396351781264578,0.26321043291119717,0.14835784526359325,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6815833333333333,0.5454166666666667,0.868,0.13733929240945938,0.26964903415218666,0.15195873547260177,L2_Logistic_Regression
1,L2_primal,0.01,0.68175,0.5475,0.87,0.13561281696458413,0.26543765152166676,0.15236823947926303,L2_Logistic_Regression
10,L2_primal,0.01,0.6868333333333333,0.5483333333333333,0.872,0.1314522882111043,0.26881463228898705,0.15142870687664098,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7416666666666667,0.615,0.846,0.15700647420565253,0.24321616692275272,0.18453799434475254,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7416666666666667,0.615,0.846,0.15700647420565253,0.24321616692275272,0.18453799434475254,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7416666666666667,0.615,0.846,0.15700647420565253,0.24321616692275272,0.18453799434475254,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7425833333333334,0.6174999999999999,0.846,0.15800523618601978,0.23940269754388688,0.18453799434475254,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7438333333333333,0.6216666666666667,0.845,0.15800181285137715,0.23964309028275363,0.18093836925134668,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7446666666666667,0.6229166666666667,0.848,0.1584468869013606,0.2396572877629417,0.17960313591961807,L2_Logistic_Regression
0.01,L2_primal,0.01,0.7465833333333334,0.6270833333333333,0.846,0.1597326204951614,0.23613676905946382,0.18012837409963733,L2_Logistic_Regression
0.05,L2_primal,0.01,0.765,0.6245833333333333,0.834,0.16243368272682476,0.23031026520317424,0.17945758586816032,L2_Logistic_Regression
0.1,L2_primal,0.01,0.76875,0.6258333333333334,0.832,0.16580124981091357,0.23030912879729754,0.17982682903897032,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7770833333333333,0.6220833333333333,0.845,0.1682374679343866,0.22754815235800321,0.17982403459239096,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7835,0.625,0.845,0.1682254575813298,0.23046211435502184,0.18204588300092903,L2_Logistic_Regression
1,L2_primal,0.01,0.7860833333333334,0.6320833333333333,0.845,0.16804935247952724,0.23231374208751063,0.18314669958216334,L2_Logistic_Regression
10,L2_primal,0.01,0.7914166666666667,0.635,0.842,0.1722269928735336,0.23130248057670721,0.18331399319337985,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.3441666666666667,0.3541666666666667,0.521,0.17424760487792978,0.30669866375933036,0.31248557755663625,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.3441666666666667,0.3541666666666667,0.521,0.17424760487792978,0.30669866375933036,0.31248557755663625,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.3441666666666667,0.3541666666666667,0.521,0.17424760487792978,0.30669866375933036,0.31248557755663625,L2_Logistic_Regression
0.001,L2_primal,0.01,0.34391666666666665,0.35083333333333333,0.524,0.1735768285526189,0.3050832601846439,0.3116240487168689,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.3436666666666667,0.3470833333333333,0.527,0.17400558980091813,0.2979290022747476,0.3107310233050783,L2_Logistic_Regression
0.005,L2_primal,0.01,0.343,0.34208333333333335,0.535,0.17377922290593653,0.29823572746162,0.30403484328222685,L2_Logistic_Regression
0.01,L2_primal,0.01,0.34158333333333335,0.33791666666666664,0.546,0.17211365023887065,0.2949175731118893,0.29311016331610884,L2_Logistic_Regression
0.05,L2_primal,0.01,0.3426666666666667,0.32,0.559,0.17573042905615144,0.276882420767745,0.26394570783291227,L2_Logistic_Regression
0.1,L2_primal,0.01,0.3448333333333333,0.31166666666666665,0.5630000000000001,0.1782130263114026,0.26592757711497333,0.24398492415737577,L2_Logistic_Regression
0.25,L2_primal,0.01,0.3436666666666667,0.3208333333333333,0.5630000000000001,0.17561855268422288,0.2645474312549351,0.23730268185182896,L2_Logistic_Regression
0.5,L2_primal,0.01,0.3453333333333333,0.325,0.5660000000000001,0.17488258803548726,0.26615843528711153,0.23305702711878748,L2_Logistic_Regression
1,L2_primal,0.01,0.34425,0.32375,0.5640000000000001,0.17592856066870288,0.2691801431561587,0.23703359387039546,L2_Logistic_Regression
10,L2_primal,0.01,0.34783333333333333,0.31375,0.5630000000000001,0.17648872236886626,0.2632551752001881,0.23302899511179734,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5143333333333333,0.39791666666666664,0.652,0.19538963063844345,0.3164084175734496,0.26843301102330014,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5143333333333333,0.39791666666666664,0.652,0.19538963063844345,0.3164084175734496,0.26843301102330014,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5143333333333333,0.39791666666666664,0.652,0.19538963063844345,0.3164084175734496,0.26843301102330014,L2_Logistic_Regression
0.001,L2_primal,0.01,0.51325,0.39,0.659,0.19442464404250628,0.31875140270763497,0.2628009162998489,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5124166666666666,0.38458333333333333,0.672,0.19506042457419243,0.3192893136782779,0.25679900436570247,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5115833333333333,0.37333333333333335,0.679,0.1956620388450524,0.3101169606990769,0.2551164873357909,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5103333333333333,0.3675,0.6900000000000001,0.19382251979382964,0.3096924412249522,0.2510280370334844,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5,0.32625,0.7000000000000001,0.19599564712175524,0.29757740196782534,0.24556365272101743,L2_Logistic_Regression
0.1,L2_primal,0.01,0.4955,0.3179166666666667,0.6940000000000001,0.20044416062802023,0.2895294392686837,0.2519551687010526,L2_Logistic_Regression
0.25,L2_primal,0.01,0.4915,0.31375,0.6910000000000001,0.20172338170062187,0.2793339644716088,0.2486526507067994,L2_Logistic_Regression
0.5,L2_primal,0.01,0.4905,0.3125,0.6910000000000001,0.19957037887690096,0.27842958144887486,0.2462155773966461,L2_Logistic_Regression
1,L2_primal,0.01,0.4905,0.30333333333333334,0.6890000000000001,0.20035221638054956,0.27019752065388053,0.24857179988585282,L2_Logistic_Regression
10,L2_primal,0.01,0.4925833333333333,0.28875,0.6950000000000001,0.20395104499581643,0.2637716466463736,0.24795647210811317,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.4856666666666667,0.39916666666666667,0.639,0.17848421895341443,0.336831518423472,0.28262765604200696,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.4856666666666667,0.39916666666666667,0.639,0.17848421895341443,0.336831518423472,0.28262765604200696,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.4856666666666667,0.39916666666666667,0.639,0.17848421895341443,0.336831518423472,0.28262765604200696,L2_Logistic_Regression
0.001,L2_primal,0.01,0.4875,0.40166666666666667,0.645,0.1769818780213444,0.33664187181694016,0.27886164866377267,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.4890833333333333,0.39999999999999997,0.644,0.17775978543444412,0.33448294222221947,0.2793819452949383,L2_Logistic_Regression
0.005,L2_primal,0.01,0.48933333333333334,0.40208333333333335,0.646,0.1763916509277851,0.333902100601588,0.27396951743289266,L2_Logistic_Regression
0.01,L2_primal,0.01,0.494,0.40166666666666667,0.652,0.17360788718391315,0.32611103739404124,0.26390191569128035,L2_Logistic_Regression
0.05,L2_primal,0.01,0.50775,0.4091666666666667,0.654,0.17365481638597882,0.3142784402778062,0.24285570710271936,L2_Logistic_Regression
0.1,L2_primal,0.01,0.51175,0.42,0.652,0.17367024900094824,0.30579732580056734,0.2399664968240149,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5214166666666666,0.42333333333333334,0.645,0.17491624780594378,0.30619875452925216,0.23675995519071535,L2_Logistic_Regression
0.5,L2_primal,0.01,0.5261666666666667,0.4270833333333333,0.639,0.17765698541509234,0.3092128905292572,0.2395116472026541,L2_Logistic_Regression
1,L2_primal,0.01,0.5273333333333333,0.42791666666666667,0.633,0.17977000008712044,0.30861869406268655,0.23957877608366887,L2_Logistic_Regression
10,L2_primal,0.01,0.5327500000000001,0.4408333333333333,0.63,0.17891647249979517,0.3070216338312731,0.23787163465378616,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.43775000000000003,0.5016666666666667,0.454,0.2181560553574258,0.3359362360064777,0.2992184123536807,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.43775000000000003,0.5016666666666667,0.454,0.2181560553574258,0.3359362360064777,0.2992184123536807,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.43775000000000003,0.5016666666666667,0.454,0.2181560553574258,0.3359362360064777,0.2992184123536807,L2_Logistic_Regression
0.001,L2_primal,0.01,0.436,0.50125,0.457,0.21702032726351037,0.335470275427112,0.2962936883376757,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.4355833333333333,0.50125,0.466,0.21831084377887902,0.33359260226825654,0.2926984144286491,L2_Logistic_Regression
0.005,L2_primal,0.01,0.4344166666666667,0.49624999999999997,0.47500000000000003,0.21746777230959954,0.329044593907046,0.28947188093016263,L2_Logistic_Regression
0.01,L2_primal,0.01,0.43475,0.49166666666666664,0.484,0.21673930943041453,0.3248501780682208,0.2866265407622726,L2_Logistic_Regression
0.05,L2_primal,0.01,0.44166666666666665,0.4770833333333333,0.526,0.21383603877648952,0.3054659213233023,0.2758704815906648,L2_Logistic_Regression
0.1,L2_primal,0.01,0.45058333333333334,0.48125,0.54,0.21469192541035223,0.30552303644020834,0.2583286053492887,L2_Logistic_Regression
0.25,L2_primal,0.01,0.4675,0.48833333333333334,0.552,0.21486332378095072,0.3001767579035442,0.25695550325545924,L2_Logistic_Regression
0.5,L2_primal,0.01,0.47475,0.4895833333333333,0.558,0.21472183127041508,0.2988832625529281,0.2532918946977933,L2_Logistic_Regression
1,L2_primal,0.01,0.4831666666666667,0.49124999999999996,0.5630000000000001,0.21608923183236792,0.2949412375584448,0.2520887615872492,L2_Logistic_Regression
10,L2_primal,0.01,0.49625,0.5,0.5670000000000001,0.21160125408757613,0.2923985791516332,0.25105005607102804,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7598333333333334,0.7241666666666666,0.671,0.15239746074432375,0.2743437934956656,0.20826876721434956,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7598333333333334,0.7241666666666666,0.671,0.15239746074432375,0.2743437934956656,0.20826876721434956,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7598333333333334,0.7241666666666666,0.671,0.15239746074432375,0.2743437934956656,0.20826876721434956,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7603333333333333,0.7241666666666666,0.675,0.15244663874978787,0.2743437934956656,0.20490223186465192,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7605,0.725,0.675,0.15106461949437922,0.2716093443855819,0.20391889214308792,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7618333333333334,0.7220833333333333,0.672,0.15139948303000644,0.26789362570934894,0.2045119205037709,L2_Logistic_Regression
0.01,L2_primal,0.01,0.7663333333333333,0.7195833333333334,0.675,0.14910827441360902,0.26367902113457564,0.20193784804330717,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7825,0.7183333333333334,0.671,0.14256905425692537,0.25140032163803944,0.195319606654628,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7881666666666667,0.7233333333333333,0.676,0.14123952751184762,0.2487770198058352,0.18868494918845874,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7969166666666667,0.7316666666666667,0.682,0.1373462035162379,0.2430152116154328,0.1882903776926965,L2_Logistic_Regression
0.5,L2_primal,0.01,0.803,0.7345833333333334,0.683,0.14026934288674955,0.24214019627280586,0.18944775602077354,L2_Logistic_Regression
1,L2_primal,0.01,0.8045833333333333,0.73125,0.681,0.1376493402491337,0.23841638278466276,0.19241652892362204,L2_Logistic_Regression
10,L2_primal,0.01,0.81,0.7333333333333333,0.681,0.1369790522240002,0.23466359256399763,0.19552531998124656,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6658333333333334,0.6279166666666667,0.697,0.21905174809096717,0.3061437602732016,0.2637019026615786,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6658333333333334,0.6279166666666667,0.697,0.21905174809096717,0.3061437602732016,0.2637019026615786,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6658333333333334,0.6279166666666667,0.697,0.21905174809096717,0.3061437602732016,0.2637019026615786,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6674166666666667,0.6266666666666667,0.705,0.21872363045975707,0.30512557940485235,0.26060424567593216,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6668333333333334,0.6208333333333333,0.709,0.2177622731180109,0.30464370819815667,0.25424832557025107,L2_Logistic_Regression
0.005,L2_primal,0.01,0.66825,0.6116666666666667,0.719,0.21779821453750042,0.30711823137059285,0.24646036916275038,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6684166666666667,0.605,0.731,0.2168978118931127,0.3050432230862791,0.24276257607322538,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6765833333333333,0.5766666666666667,0.775,0.2112623084735527,0.301489879438241,0.21866428686861236,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6779166666666667,0.5670833333333333,0.795,0.2102877339364078,0.29768527021084285,0.20588087495774549,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6806666666666666,0.5629166666666666,0.807,0.20784744007875589,0.30254567374412117,0.1927088047212307,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6851666666666667,0.5529166666666666,0.8130000000000001,0.20735896096737017,0.3038899007002816,0.18817024260229093,L2_Logistic_Regression
1,L2_primal,0.01,0.68675,0.5545833333333333,0.8160000000000001,0.20787334478159236,0.3046262389379312,0.1830616229277582,L2_Logistic_Regression
10,L2_primal,0.01,0.6935833333333333,0.5483333333333333,0.8230000000000001,0.20431332544046285,0.29963219589966267,0.17268497474451147,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5618333333333333,0.4970833333333333,0.612,0.211265562531571,0.338256926705936,0.2679833490664754,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5618333333333333,0.4970833333333333,0.612,0.211265562531571,0.338256926705936,0.2679833490664754,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5618333333333333,0.4970833333333333,0.612,0.211265562531571,0.338256926705936,0.2679833490664754,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5626666666666666,0.49541666666666667,0.612,0.2113821469762797,0.3365835573322668,0.26572362564538865,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5640833333333334,0.495,0.614,0.20947074768891583,0.33350498093128134,0.2663809189297335,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5659166666666666,0.48625,0.621,0.2098183089736678,0.33110409305158234,0.264021850778382,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5715833333333333,0.4920833333333333,0.628,0.2080109566059403,0.331295856364737,0.2560150749330297,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5898333333333333,0.5004166666666666,0.642,0.20369828850897398,0.320687413791999,0.2394214131303352,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5985833333333334,0.515,0.644,0.20143800109679855,0.30326715275613875,0.23737255242174923,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6083333333333333,0.5341666666666667,0.639,0.20175112784799915,0.2985623004268638,0.23867094313191414,L2_Logistic_Regression
0.5,L2_primal,0.01,0.616,0.545,0.633,0.20104306451896845,0.2958205048295508,0.23873830840377816,L2_Logistic_Regression
1,L2_primal,0.01,0.61675,0.5508333333333333,0.627,0.200769718582005,0.2908177403872623,0.23865409884280714,L2_Logistic_Regression
10,L2_primal,0.01,0.6240833333333333,0.5658333333333333,0.622,0.20299748123298147,0.2875353497069533,0.23790543284018206,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7260833333333333,0.5929166666666666,0.727,0.19928387634833292,0.30354520505704113,0.21704039408210762,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7260833333333333,0.5929166666666666,0.727,0.19928387634833292,0.30354520505704113,0.21704039408210762,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7260833333333333,0.5929166666666666,0.727,0.19928387634833292,0.30354520505704113,0.21704039408210762,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7261666666666666,0.5925,0.734,0.19978009965677798,0.302348660409046,0.2132401387729796,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.72825,0.5925,0.737,0.19775539360716776,0.302348660409046,0.21461897989847803,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7309166666666667,0.5941666666666666,0.745,0.19628314462612834,0.2986931801314906,0.20734017880947175,L2_Logistic_Regression
0.01,L2_primal,0.01,0.7318333333333333,0.5895833333333333,0.756,0.19517626502137506,0.2966565856604997,0.2026557345195747,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7445833333333334,0.5979166666666667,0.79,0.18151556191774246,0.3056372346543314,0.18128519412252123,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7518333333333334,0.58875,0.795,0.17674542348705408,0.300877821893582,0.17982403459239096,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7553333333333333,0.5925,0.801,0.17543723793884636,0.302348660409046,0.17650714962671266,L2_Logistic_Regression
